FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
0.01907962,0.0126042515,0.01111027,-0.10374719,-0.010348428,-0.12147049,0.025152184,-0.07637652,0.019329485,0.92631495,-0.010639048,-0.036065895,0.14853413,0.04363277,0.07339311,0.105893224,-1.3496251,0.2922277,0.23556492,0.048664715,0.20641086,0.3241946,-1.3785452,0.008992817,0.015815277,-0.036644116
0.039676916,0.01646752,0.021862583,-0.13153958,-0.0076472014,0.014141694,0.0220658,-0.098058045,-0.10024708,1.0432208,-0.014488325,-0.062480096,0.1377794,0.029036269,-0.088856734,0.11509611,-1.3933,0.27600288,0.2316223,0.047004562,0.2125338,0.3220462,-1.350252,0.00820434,0.0142104775,-0.03539242
0.027950179,0.012748994,0.011211609,-0.123133205,-0.012475066,-0.11606952,0.015879855,-0.09674313,0.01796078,1.0044384,-0.017604183,-0.03906922,0.16179994,-0.0027435175,-0.005620032,0.10992982,-1.4001738,0.30244732,0.22493134,0.04900217,0.19638956,0.32778955,-1.4253671,0.00897476,0.013594324,-0.040165137
0.04660569,0.021169243,0.0147759495,-0.05597861,-0.029002335,-0.12459138,-0.04345206,-0.06759429,0.03046764,0.95049566,-0.01428887,-0.02809459,0.030709282,0.028803814,-0.19803149,0.17255604,0.32658714,0.3681863,-0.6958493,0.04017634,0.20124008,0.31043234,-1.2001734,0.0087600015,0.017039474,-0.03959177
0.0071888473,0.018930696,0.04128321,0.08168397,0.02475597,0.022492852,-0.096481234,0.07466698,-0.06313652,0.8273675,0.05271126,-0.111424655,0.07903674,-0.14851025,0.03330054,0.16097532,0.2512842,0.3891294,-0.74097186,0.03969014,0.21220021,-0.9613501,0.5453919,0.010644099,0.019094486,-0.048123382
0.018495841,0.020795388,0.016176403,-0.1452652,-0.006740792,0.018370755,0.013967199,-0.13827708,0.022048619,1.0382057,-0.014964142,-0.04735458,0.22069374,-0.005164947,0.00013960036,0.124156035,-1.537604,0.31807366,0.23625827,0.048450183,0.20236075,0.32041678,-1.3991102,0.00887048,0.0145078655,-0.039757986
0.072742894,0.011593618,0.0351058,0.092588246,-0.010122156,-0.021612922,-0.15422405,-0.0125939045,-0.06859945,0.61261874,0.013494942,-0.0084551275,0.011381599,-0.15783417,-0.03627157,-2.6184525,0.10204337,0.13083768,0.23224999,0.05674657,0.19448018,-1.17323,0.5822134,0.009413099,0.015878707,-0.040686756
0.09753077,0.0028792773,0.073459804,0.07820537,-0.047650453,0.03245199,-0.13892065,-0.019748684,0.03732744,0.708554,0.0036342968,-0.0137172695,-0.09567991,-0.057731763,-0.32435846,0.084815614,0.18719141,-0.8533184,0.2044084,0.038441766,-1.6784933,0.236347,0.33484814,0.016048659,0.027695369,-0.06920596
0.09737683,0.029180685,0.032629143,-0.09172215,-0.060313668,0.027085941,-0.050762407,-0.23201784,0.03155798,1.1886935,-0.0066276803,-0.069406785,-0.015109748,-0.015278714,0.033994872,0.21178938,0.3564657,0.43648127,-0.6756831,0.04057649,0.20835763,0.26740286,-1.1804209,0.008952299,0.015052217,-0.041999266
-0.010079188,-0.1397876,-0.15500706,0.06291153,-0.05784362,0.017528657,-0.11236391,0.15239874,-0.066404656,0.7491675,-0.06379207,-0.16425055,0.022372918,-0.11301792,0.053059082,0.15351655,0.29395592,0.43702355,-0.8670638,0.041692223,0.22994727,-1.032677,0.44507867,0.010691451,0.021488832,-0.050108775
-0.015366806,-0.18524544,0.013771319,-0.10043283,-0.0032773719,0.0071467035,0.026710583,-0.10571664,0.016771391,0.924195,-0.016688265,-0.08030066,0.07288207,0.061176445,0.10106046,0.1168632,-1.5712643,0.29650626,0.25553992,0.046383906,0.211162,0.3229441,-1.401727,0.008811209,0.015943512,-0.037139975
-0.019215459,-0.13844523,0.08737665,0.11174632,-0.018365974,0.06485765,-0.3148863,-0.08728011,0.018834837,0.74207944,0.06007599,0.16818829,-0.116963595,-0.055812255,0.020235501,0.103058636,0.28133085,-1.1313429,0.19909157,0.042261254,0.20164548,-1.0603974,0.78102547,0.011186171,0.021470724,-0.058861364
0.09587207,0.0028154105,0.027364703,0.06423256,-0.054832906,-0.033873565,-0.04938652,0.09119092,0.02910953,0.52263314,-0.014223675,-0.04791666,-0.0149940625,-0.18714859,-0.26415402,-1.7624195,0.1522034,0.20876515,0.25430447,0.054244306,-1.5837387,0.37950695,0.5302102,0.017402016,0.03009453,-0.06309537
0.29030985,0.01965664,0.027062846,-0.14776562,-0.0070203715,0.020116333,0.051554743,-0.17962854,0.03182096,1.0482262,-0.015943747,-0.10967262,0.03526541,0.07896338,-0.09612104,0.118636005,-1.2421753,0.28455737,0.23799342,0.04815082,0.20832978,0.32109872,-1.3110416,0.008287923,0.015003419,-0.035072792
0.037622996,0.017895779,0.06552545,0.09282015,-0.017994385,0.03704365,-0.29776672,-0.2449201,0.027379597,0.7769596,-0.011243563,0.0318586,-0.01982896,-0.07134732,0.01704245,0.13203025,0.11016485,-1.3899795,0.21341917,0.04354824,0.20000303,0.29897773,-1.540801,0.008924759,0.019371623,-0.043107513
0.105762705,0.028817136,-0.08656165,-0.09785569,-0.05621841,0.021871708,-0.051301315,-0.26838288,0.029633204,1.2023667,-0.0045080245,-0.05351307,0.0012752526,-0.04266611,0.03780486,0.21162133,0.38252458,0.52642864,-0.7413059,0.038456086,0.21572867,0.27611414,-1.1861362,0.008897247,0.015319489,-0.041703817
0.055399276,0.024597477,0.020885343,0.07030873,-0.07137499,-0.18579997,-0.09386372,-0.16166607,0.034748003,1.1510156,-0.030841826,-0.08054197,-0.0040339585,0.07950898,0.042617477,0.18853058,0.2667955,0.57437307,-0.72783506,0.041415565,0.20770732,0.28238332,-1.2016118,0.009120184,0.019193716,-0.036496304
0.12014515,0.0065530385,-0.20050947,0.0893973,-0.0221268,-0.18143572,-0.2147109,-0.22856843,0.01666098,0.6954405,-8.363655e-06,-0.00843863,0.01582479,-0.14408201,0.166589,0.11427644,0.061128132,-1.3884976,0.21396136,0.04398775,0.21425065,0.30887738,-1.4352674,0.009559563,0.022030586,-0.044460755
0.101651,0.0050966223,0.06557267,-0.104636714,0.061613724,0.026260544,-0.13509221,-0.021455716,0.03869363,0.6414272,-0.0020178666,-0.023300808,-0.11519967,-0.022549566,-0.3458392,0.08500754,0.19035439,-0.8705494,0.19067442,0.039801702,-1.5914035,0.31770054,0.4075008,0.017074872,0.027297163,-0.074514486
0.03759793,0.015527216,-0.15156639,0.074347995,-0.038809575,0.020753974,-0.093044184,0.049965415,-0.07158875,0.85723716,0.045507282,-0.10862415,0.014269633,-0.090449244,-0.38631207,0.13991493,0.18788795,0.38367087,-0.80333394,0.039130177,0.23071463,-1.023236,0.36186412,0.009584034,0.020628061,-0.045784257
0.11536041,0.016378088,0.015255553,-0.11856228,-0.0109714605,0.013732449,0.0515091,-0.16378444,-0.14472309,1.1258023,-0.03929831,-0.07952155,0.071825586,0.06639019,0.002225236,0.12056182,-1.2872304,0.26191467,0.21719785,0.045815594,0.18693936,0.31640488,-1.3934997,0.02118667,-0.28900796,0.15128668
0.08368094,0.006929798,0.06375073,-0.11646206,-0.0069502224,-0.31957507,-0.28474316,-0.12533692,0.015138449,0.73932403,0.00042502722,0.027773617,-0.056058742,-0.012940179,-0.00063580164,0.09312742,0.2377635,-1.0604349,0.18674603,0.043096557,0.19659436,-1.0440667,0.52410775,-0.51544476,0.040028125,0.33489242
0.07087781,0.01471929,0.07367613,-0.10906549,-0.008459147,0.03753262,-0.26033476,-0.36174816,0.024888039,0.8425157,-0.042506482,0.07473549,-0.05691437,0.21054699,0.0043229917,0.13803716,0.23721138,-1.2358959,0.20839834,0.04360932,0.20254427,0.2879794,-1.3948867,0.008889014,0.014506603,-0.048914794
0.23373923,0.02491758,0.02237072,-0.26498914,-0.006054514,0.024482906,0.037137065,-0.17642011,0.033883076,1.1026287,-0.014868859,-0.06718638,0.160768,0.06721997,0.0031904182,0.13002867,-1.4934001,0.38422275,0.24629393,0.050644234,0.20639136,0.3279592,-1.2552719,0.009164085,0.018985199,-0.035422962
0.10687693,0.027772212,0.02858337,-0.07157763,-0.054390173,0.029060885,-0.025905155,-0.23408687,0.032710124,1.2778533,0.0055838306,-0.03559578,0.045413617,0.03211257,0.053345438,0.21281523,0.35512757,0.42504,-0.7078654,0.038471095,0.19950357,0.2650559,-1.164202,0.021576772,-0.25982836,0.1961011
0.068044536,0.0044795265,0.0730763,-0.08837752,-0.009041136,-0.20303376,-0.23592477,-0.27000153,0.017452436,0.84751457,-0.017509317,0.072918296,-0.06020432,0.21351203,0.27283397,0.12577553,0.23532899,-1.1868249,0.21551579,0.04366563,0.21330795,0.29647675,-1.2914922,0.009448882,0.018194128,-0.04691696
0.08631232,-0.031315908,-0.19019152,0.06466183,0.075350314,0.024319014,-0.03349376,-0.004493615,0.027656633,0.5976628,-0.024424182,-0.07712561,0.008494246,0.0030580158,-0.39146522,0.08082468,0.12838344,-0.84627026,0.17853604,0.038034875,-1.5667275,0.31536558,0.41127846,0.029883333,-0.31477982,0.28892705
-0.030602565,0.020509386,0.013822916,0.079990335,-0.0025557673,0.020911865,-0.008174008,-0.12583983,0.02284976,0.9957964,-0.026896456,-0.108367786,0.113005124,-0.043484792,0.18480958,0.118712515,-1.5113028,0.30347118,0.25417623,0.044754848,0.21335277,0.2890374,-1.3981162,0.008800747,0.019309988,-0.034058914
0.08527141,0.010717179,0.032063942,-0.11234568,-0.0076139425,-0.026237192,-0.112156644,-0.047594484,0.0138405375,0.5124034,-0.0043140817,-0.03454402,0.008126758,-0.07410919,-0.12732016,-2.4609551,0.17826718,0.16689938,0.2620334,0.059880488,0.21421808,-1.267591,0.48754686,0.009774147,0.01947337,-0.0419666
0.049794037,-0.10834557,-0.24579869,0.09160489,-0.013242442,0.06052561,-0.20221001,-0.083105534,0.022600193,0.84190434,0.03763081,0.083462656,-0.029936431,-0.1410779,0.07741243,0.099419236,0.258739,-1.0503316,0.19702515,0.03971353,0.20162266,-1.0662643,0.7121429,0.026370838,-0.39178297,0.35200205
0.0076786494,0.01776008,0.014199321,0.1232324,-0.010365399,0.019728208,-0.039265573,-0.089956135,-0.10497252,1.0764698,-0.022418752,-0.047565892,0.22352988,-0.10595065,0.016710205,0.11851127,-1.3526441,0.28807127,0.2264713,0.046413947,0.20057836,0.29517192,-1.410236,0.008570687,0.015046008,-0.0350453
0.12758863,0.014483234,0.07303907,0.08873986,-0.008212018,0.045090232,-0.26114026,-0.39665103,0.025000403,0.82745105,0.01508406,0.061293576,-0.07001048,0.18670228,0.017528508,0.13955252,0.18243043,-1.2295139,0.2165643,0.042872824,0.20839626,0.28676236,-1.3964548,0.008999272,0.017740473,-0.044038694
0.01603868,-0.10552174,0.063375786,0.07635353,-0.010765189,0.025441613,-0.2864273,-0.25816,-0.07062776,0.8594826,-0.004614534,0.061990645,-0.022615049,0.2303122,0.01864481,0.1353751,0.23753321,-1.1971815,0.21853447,0.04159841,0.20453578,0.29133627,-1.3955182,0.008864011,0.015608316,-0.045383383
0.062582105,0.013917424,-0.21678166,0.083499394,-0.006937478,0.03826864,-0.20888788,-0.31215176,0.023562977,0.7657422,-0.012455726,0.02307988,-0.032930095,0.2327237,0.028613344,0.1301926,0.23548014,-1.2278861,0.21727422,0.03993187,0.21191007,0.3016708,-1.2723608,0.008229129,0.015770301,-0.042755377
0.02357594,0.015552849,0.07035007,0.061993245,-0.010699439,0.04050653,-0.2989026,-0.3533934,0.026170397,0.73624533,-0.012090741,0.064525045,-0.032037195,0.2674677,0.22852011,0.13422349,0.2389728,-1.0323212,0.21299444,0.042363,0.20788124,0.28812197,-1.2982359,0.009315842,0.020471955,-0.043363724
0.08803613,0.006765184,0.073192805,0.08821246,-0.012147414,-0.28928006,-0.26745638,-0.05262454,0.014054764,0.71900874,0.0028159935,0.07324234,-0.045538582,-0.15620162,-0.3382099,0.08771492,0.17136002,-1.0945001,0.20585302,0.041729853,0.21740314,-1.0998536,0.47594726,-0.45339444,0.040951073,0.26611114
0.06435365,0.0049590217,-0.20858975,0.07913312,-0.016694726,-0.19671576,-0.20546304,-0.22689353,0.014039056,0.6611061,-0.013863815,0.021667788,-0.0029387823,0.18582849,0.09498223,0.116673484,0.18745396,-1.1527231,0.2062219,0.042437933,0.20709214,0.31390235,-1.2787851,0.0089220125,0.015057501,-0.04385482
0.07698566,0.0242206,0.027254628,-0.08415184,-0.031891357,0.023477122,-0.041444298,-0.20375507,-0.1183382,1.2718786,-0.0009745487,-0.016711082,0.026409285,0.015054942,-0.17721654,0.19423254,0.33189622,0.37659955,-0.8019704,0.03933629,0.222354,0.28548923,-1.1308161,0.008645169,0.017877277,-0.036684208
0.03681704,0.012094099,0.0377372,-0.095229745,-0.034294378,-0.1326937,-0.0758689,0.014927619,0.013675222,0.77831787,0.007879255,-0.09467341,0.017847858,-0.043115426,-0.42080453,0.12757553,0.29399756,0.34219855,-0.76462984,0.039701987,0.22477047,-0.99079657,0.34825408,-0.42534336,0.032326248,0.17761709
-0.011607146,-0.1865564,0.013788354,-0.12366017,-0.0050467313,0.0057188612,0.016667258,-0.12565811,0.014869967,1.0119913,-0.024182932,-0.09186236,0.06893914,0.019675909,-0.0036273894,0.121184066,-1.6378609,0.30317584,0.24436978,0.04672136,0.20108548,0.32728967,-1.4507154,0.0087899845,0.013459762,-0.04074753
-0.0125162415,0.013657051,0.06925892,-0.10014022,-0.006018018,0.039169773,-0.24687698,-0.4180529,0.019787274,0.7745942,0.01460754,0.05910625,-0.08712009,0.20605771,0.12574154,0.14197606,0.21007933,-1.1933894,0.22570096,0.043796595,0.22204378,0.29244852,-1.2914548,0.009218545,0.020609384,-0.044534713
0.121571615,0.014149691,0.072140686,-0.115241386,-0.0074463505,0.04006201,-0.25997105,-0.42244235,0.024608262,0.84252304,0.017413463,0.045129653,-0.069073096,0.19284531,0.007647621,0.14121589,0.21282536,-1.2369573,0.21636225,0.04408264,0.20976952,0.29059583,-1.3892063,0.009255207,0.01632045,-0.048890986
0.13503273,0.014051372,0.018968537,-0.07512883,-0.008766889,-0.028276354,-0.1105951,-0.13512026,0.019931335,0.525908,0.009056558,0.02218201,0.00299869,-0.013086036,-0.01587064,-2.4976263,0.12448203,0.19300836,0.24246559,0.061597392,0.20006159,0.32191712,-1.4518592,0.008308608,0.016574321,-0.033097506
0.02117686,0.016817002,0.020739438,-0.1363216,-0.012272105,-0.03618367,-0.1040323,-0.17085935,0.019803923,0.65197456,0.0064076,-0.026028365,-0.012052299,-0.00589931,-0.019624552,-2.8216906,0.09276517,0.3542334,0.2490714,0.06771946,0.19883779,0.31480312,-1.4866424,0.008921102,0.01934348,-0.031647813
-0.033305056,0.018306706,0.07985553,-0.1468593,-0.0061463644,0.056594554,-0.31138363,-0.1600521,0.015084433,0.8295492,-0.060585894,0.13048285,-0.10606927,-0.0633051,0.011616143,0.106477745,0.32137534,-1.2180338,0.2145697,0.043851364,0.21933006,-1.1009951,0.6827192,0.011448967,0.02349701,-0.063744426
-0.02208745,0.017425342,0.021985754,-0.3974868,-0.0108430395,0.019105198,-0.0410293,-0.06125148,0.016400792,0.6957637,-0.001172322,-0.058301922,0.117750615,0.1409744,-0.26967803,0.095665544,-1.5476496,0.2812446,0.23457588,0.048531614,0.22529083,-1.276407,0.39058298,0.009177587,0.018003324,-0.0441045
0.025091982,0.0127324425,0.012327316,-0.12840697,-0.012351463,-0.11624702,0.015347011,-0.097450644,0.017959433,1.011146,-0.017693657,-0.033870097,0.14263569,-0.0014759428,-0.005671772,0.11101443,-1.4199644,0.30983213,0.23144731,0.048873737,0.19729504,0.32779658,-1.4337237,0.008584803,0.013612522,-0.040165137
0.046568576,-0.11901729,-0.13201289,0.06311264,-0.04675302,0.015779011,-0.09160013,0.004291701,-0.06876892,0.8937036,0.049162257,-0.15783499,0.034754563,-0.07503115,0.083966404,0.14899729,0.25261524,0.31579927,-0.75953895,0.03623121,0.22172542,-0.9743929,0.4760528,0.026333388,-0.32633853,0.21366715
0.13700025,-0.08446312,-0.059773073,0.09093009,-0.0056416085,-0.03685882,-0.11003694,-0.111190066,-0.066379845,0.6276241,0.0034493615,0.016882556,0.027703792,-0.02793738,-0.015462459,-2.4738152,0.14283039,0.2589006,0.25802195,0.054922942,0.20829813,0.32174775,-1.4510131,0.0078139575,0.014794238,-0.028059773
-0.011171536,0.02015941,-0.04887047,0.11297693,-0.0062915385,0.018698007,-0.0116993785,-0.11678524,0.021465747,1.0466722,-0.016408866,-0.09640012,0.11520427,-0.08797936,0.01869424,0.12092549,-1.499916,0.33745182,0.2398586,0.044980086,0.20452526,0.30241653,-1.4008542,0.008370436,0.0150996605,-0.035648875
0.039531644,0.01753879,0.02114675,-0.09283804,-0.0046084574,0.013946743,0.03608301,-0.100351475,0.022652084,1.0699295,0.00017983728,-0.10063326,0.087773636,0.07146118,0.022965644,0.1160914,-1.4537078,0.27326578,0.23943555,0.04380065,0.20231062,0.3136116,-1.3549058,0.021280471,-0.2722214,0.17128208
0.18512185,-0.1914982,0.034759413,0.22510858,-0.004087359,0.02167434,-0.07236089,-0.048716925,0.021460991,0.7923426,-0.0074823806,-0.10903343,0.13751383,-0.20257857,-0.012204251,0.104407735,-1.5902122,0.32013565,0.2327551,0.04964543,0.1865787,-1.1825731,0.4585707,0.010569713,0.02201472,-0.038745012
-0.004831504,-0.18528369,-0.047378574,0.09242937,-0.010430038,0.011567812,-0.017174821,-0.062173657,0.015018676,0.96612626,-0.012033818,-0.06287363,0.1615084,-0.028837182,-0.106893316,0.11190422,-1.3359258,0.29021576,0.23505084,0.046217605,0.20403975,0.31172782,-1.3783873,0.007826693,0.014588879,-0.033138525
0.07106166,0.03469324,-0.08317448,0.08526958,-0.069526404,0.03341273,-0.08836554,-0.21871933,0.0383192,1.183447,-0.02225054,-0.07938566,-0.02374572,0.082587875,0.051017437,0.20960067,0.26908392,0.6362281,-0.73273486,0.041014787,0.21064442,0.2825002,-1.1589962,0.0088050505,0.019696228,-0.036430046
0.048243906,0.013477852,0.032603033,-0.08776324,0.040521435,-0.12156939,-0.07922741,0.085132495,0.009003467,0.7792829,0.030852722,-0.12852763,0.022315845,-0.04903913,0.041617505,0.14404653,0.3383719,0.3924457,-0.67721045,0.039864566,0.18663882,-1.0244772,0.496626,0.02675502,-0.33991045,0.23091094
0.049652725,0.01576756,0.06971089,-0.09495485,-0.011457247,0.036631167,-0.2721825,-0.36786667,0.026003301,0.7588267,0.012956788,0.06433162,-0.01724238,0.23573783,0.012189093,0.13771476,0.2510047,-1.1130624,0.20599581,0.044060204,0.19783312,0.29652238,-1.3807822,0.009367013,0.015755758,-0.049367674
0.13099281,0.014140684,0.01903839,-0.079016924,-0.0032510476,-0.029847417,-0.10827457,-0.15143555,0.02087992,0.5471032,0.0055476637,0.035933033,0.030256856,-0.010709463,0.09431922,-2.6291957,0.14455856,0.2177406,0.26302344,0.059821248,0.20812717,0.31595448,-1.4637411,0.008866861,0.017008482,-0.032680985
-0.005215428,0.012547266,0.08698512,-0.16885407,-0.006494362,0.053565223,-0.3142856,-0.17563395,0.015279519,0.7740032,0.01729022,0.14123346,-0.11109715,-0.08184917,-0.35879278,0.10010852,0.30791524,-1.170579,0.2148315,0.042920187,0.22845526,-1.1223665,0.5471899,0.010820626,0.024889981,-0.055058353
0.08432358,0.018023472,0.02605393,-0.4332227,-0.008327028,0.022854848,-0.045294207,-0.1575342,0.019870294,0.8822139,-0.006650581,-0.09634851,0.02019785,0.16434166,-0.036506277,0.107721314,-1.6518489,0.29659274,0.23478387,0.047811504,0.22489224,-1.2493557,0.45522434,0.010127726,0.016816614,-0.046242975
0.1298097,0.01938573,0.049001914,0.069328666,-0.051207516,0.027084073,-0.08359597,0.03481231,0.012893528,0.8754814,-0.049224082,-0.1395478,0.0019922527,-0.092600234,0.040725496,0.1583613,0.26311743,0.32684955,-0.84020907,0.04067239,0.21282884,-0.9614898,0.436263,0.026722776,-0.42645463,0.16215126
0.25992823,0.020073378,0.033448823,0.20401198,-0.009677147,0.02977468,-0.04927481,-0.14495967,0.021630477,1.01487,-0.0022834595,-0.10311539,0.01620129,0.109525934,-0.0154571235,0.1047204,-1.3008423,0.30829495,0.24254128,0.046603817,0.21697949,-1.0079224,0.60535496,0.009897391,0.017481895,-0.04116027
0.13623972,0.014312967,0.019122224,-0.092880204,-0.005742875,-0.03075964,-0.1197342,-0.16290595,0.020206522,0.595036,0.0071506146,0.022425652,0.0325936,-0.04698787,-0.01789373,-2.7251668,0.16396633,0.24450542,0.24932025,0.060543824,0.1954577,0.31631073,-1.4864514,0.008736071,0.014526919,-0.035045274
0.06113012,0.007978095,0.026123537,-0.11220679,-0.013435696,0.014915326,-0.12854068,-0.0074930415,0.009794438,0.49381867,0.0031961186,-0.025270289,0.032163043,-0.14400601,-0.04753891,-2.4444618,0.19030614,0.27026725,0.25267243,0.06337224,0.19083342,-1.2496433,0.5489061,0.010012766,0.017124105,-0.04692582
0.028798847,-0.08784953,-0.257898,0.08673624,-0.015824562,-0.29170647,-0.236358,-0.06407275,0.018162787,0.59176046,-0.0051952545,0.016323391,-0.05781288,-0.12852167,0.030548532,0.089185186,0.13386315,-1.2057688,0.19626395,0.043411374,0.20426553,-1.1464049,0.5202985,0.010369063,0.014945527,-0.06770867
0.049461983,0.012318897,0.06529095,0.09639505,-0.011400932,0.03273588,-0.26755702,-0.16272175,-0.1005491,0.91378886,-0.0057311202,0.06428012,-0.023322277,-0.06977621,0.013299329,0.13022514,0.110063426,-1.4702883,0.21409084,0.042684123,0.21078604,0.2831705,-1.548569,0.009501686,0.019134015,-0.04067419
0.30284825,0.021670766,0.018682465,0.12976353,-0.003816511,0.026028816,0.0254303,-0.19905306,0.031128678,1.1142977,-0.018105984,-0.13587908,0.0053193886,-0.053576794,0.013953605,0.12594122,-1.4066318,0.33036226,0.25041342,0.045699257,0.20379776,0.29414585,-1.3864805,0.008705607,0.017116528,-0.033683274
0.062930636,0.014110153,-0.21716347,0.083582185,-0.00691307,0.038643803,-0.2187775,-0.312545,0.02387815,0.75550044,-0.012250194,0.023762379,-0.031058226,0.23807828,0.1315624,0.13041763,0.22891441,-1.2393622,0.2195976,0.04040718,0.21397284,0.29185233,-1.2876028,0.008830348,0.016240982,-0.042990208
0.026426377,0.0127324425,0.012067343,-0.1283517,-0.012351463,-0.11624702,0.015202478,-0.09938464,0.017992964,1.0097443,-0.017693657,-0.035240993,0.14250155,-0.0014759428,-0.005693388,0.110829666,-1.414597,0.30915788,0.23011665,0.048873737,0.19736663,0.32779658,-1.4331295,0.008584803,0.013612522,-0.040165137
